form	lemma	POS
D'	de	ADP
autre	autre	ADJ
part	part	NOUN
,	,	PUNCT
la	le	DET
même	même	ADJ
observation	observation	NOUN
psychologique	psychologique	ADJ
qui	qui	PRON
nous	nous	PRON
a	avoir	AUX
révélé	révéler	VERB
la	le	DET
distinction	distinction	NOUN
de	de	ADP
la	le	DET
matière	matière	NOUN
et	et	CCONJ
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
nous	nous	PRON
fait	faire	AUX
assister	assister	VERB
à	à	ADP
leur	leur	DET
union	union	NOUN
.	.	PUNCT
Ou	ou	CCONJ
bien	bien	ADV
donc	donc	ADV
nos	notre	DET
analyses	analyse	NOUN
sont	être	AUX
entachées	entacher	VERB
d'	de	ADP
un	un	DET
vice	vice	NOUN
originel	originel	ADJ
,	,	PUNCT
ou	ou	CCONJ
elles	lui	PRON
doivent	devoir	VERB
nous	nous	PRON
aider	aider	VERB
à	à	ADP
sortir	sortir	VERB
des	de	ADP
difficultés	difficulté	NOUN
qu'	qu'	PRON
elles	lui	PRON
soulèvent	soulever	VERB
.	.	PUNCT
"
"	"
"	SPACE
L'	le	DET
obscurité	obscurité	NOUN
du	de	DET
problème	problème	NOUN
,	,	PUNCT
dans	dans	ADP
toutes	tout	ADJ
les	le	DET
doctrines	doctrine	NOUN
,	,	PUNCT
tient	tient	ADV
à	à	ADP
la	le	DET
double	double	NOUN
antithèse	antithèse	NOUN
que	que	SCONJ
notre	notre	DET
entendement	entendement	NOUN
établit	établir	VERB
entre	entre	ADP
l'	le	DET
étendu	étendu	NOUN
et	et	CCONJ
l'	le	DET
inétendu	inétendu	NOUN
d'	de	ADP
une	un	DET
part	part	NOUN
,	,	PUNCT
la	le	DET
qualité	qualité	NOUN
et	et	CCONJ
la	le	DET
quantité	quantité	NOUN
de	de	ADP
l'	le	DET
autre	autre	PRON
.	.	PUNCT
Il	il	PRON
est	être	AUX
incontestable	incontestable	ADJ
que	que	SCONJ
l'	le	DET
esprit	esprit	NOUN
s'	se	PRON
oppose	oppose	VERB
d'	de	ADP
abord	abord	NOUN
à	à	ADP
la	le	DET
matière	matière	NOUN
comme	comme	ADP
une	un	DET
unité	unité	NOUN
pure	pur	NOUN
à	à	ADP
une	un	DET
multiplicité	multiplicité	NOUN
essentiellement	essentiellement	ADV
divisible	divisible	ADJ
,	,	PUNCT
que	que	SCONJ
de	de	ADP
plus	plus	ADV
nos	notre	DET
perceptions	perception	NOUN
se	se	PRON
composent	composer	VERB
de	de	ADP
qualités	qualité	NOUN
hétérogènes	hétérogène	ADJ
alors	alors	ADV
que	que	SCONJ
l'	le	DET
univers	univers	PROPN
perçu	perçu	PROPN
semble	semble	VERB
devoir	devoir	VERB
se	se	PRON
résoudre	résoudre	VERB
en	en	ADP
changements	changement	NOUN
homogènes	homogène	ADJ
et	et	CCONJ
calculables	calculable	ADJ
.	.	PUNCT
Il	il	PRON
y	y	PRON
aurait	avoir	VERB
donc	donc	ADV
l'	le	DET
inextension	inextension	NOUN
et	et	CCONJ
la	le	DET
qualité	qualité	NOUN
d'	de	ADP
un	un	DET
côté	côté	NOUN
,	,	PUNCT
l'	le	DET
étendue	étendue	NOUN
et	et	CCONJ
la	le	DET
quantité	quantité	NOUN
de	de	ADP
l'	le	DET
autre	autre	PRON
.	.	PUNCT
Nous	nous	PRON
avons	avoir	AUX
répudié	répudier	VERB
le	le	DET
matérialisme	matérialisme	NOUN
,	,	PUNCT
qui	qui	PRON
prétend	prétendre	VERB
faire	faire	AUX
dériver	dériver	VERB
le	le	DET
premier	premier	ADJ
terme	terme	NOUN
du	de	DET
second	second	ADJ
;	;	PUNCT
mais	mais	CCONJ
nous	nous	PRON
n'	n'	ADV
acceptons	accepter	VERB
pas	pas	ADV
davantage	davantage	ADV
l'	le	DET
idéalisme	idéalisme	NOUN
,	,	PUNCT
qui	qui	PRON
veut	vouloir	VERB
que	que	SCONJ
le	le	DET
second	second	ADJ
soit	être	AUX
simplement	simplement	ADV
une	un	DET
construction	construction	NOUN
du	de	DET
premier	premier	ADJ
.	.	PUNCT
Nous	nous	PRON
soutenons	soutenir	VERB
contre	contre	ADP
le	le	DET
matérialisme	matérialisme	NOUN
que	que	PRON
la	le	DET
perception	perception	NOUN
dépasse	dépasser	VERB
infiniment	infinimer	VERB
l'	le	DET
état	état	NOUN
cérébral	cérébral	ADJ
;	;	PUNCT
mais	mais	CCONJ
nous	nous	PRON
avons	avoir	AUX
essayé	essayer	VERB
d'	de	ADP
établir	établir	VERB
contre	contre	ADP
l'	le	DET
idéalisme	idéalisme	NOUN
que	que	SCONJ
la	le	DET
matière	matière	NOUN
déborde	déborde	VERB
de	de	ADP
tous	tout	ADJ
côtés	côter	VERB
la	le	DET
représentation	représentation	NOUN
que	que	PRON
nous	nous	PRON
avons	avoir	VERB
d'	de	ADP
elle	lui	PRON
,	,	PUNCT
représentation	représentation	NOUN
que	que	SCONJ
l'	le	DET
esprit	esprit	NOUN
y	y	PRON
a	avoir	VERB
pour	pour	ADP
ainsi	ainsi	ADV
dire	dire	VERB
cueillie	cueillie	NOUN
par	par	ADP
un	un	DET
choix	choix	NOUN
intelligent	intelligent	ADV
.	.	PUNCT
De	de	ADP
ces	ce	DET
deux	deux	NUM
doctrines	doctrine	NOUN
opposées	opposer	ADJ
,	,	PUNCT
l'	le	DET
une	un	DET
attribue	attribue	NOUN
au	au	DET
corps	corps	NOUN
et	et	CCONJ
l'	le	DET
autre	autre	PRON
à	à	ADP
l'	le	DET
esprit	esprit	NOUN
un	un	DET
don	don	NOUN
de	de	ADP
création	création	NOUN
véritable	véritable	ADJ
,	,	PUNCT
la	le	DET
première	premier	ADJ
voulant	vouloir	VERB
que	que	SCONJ
notre	notre	DET
cerveau	cerveau	NOUN
engendre	engendre	VERB
la	le	DET
représentation	représentation	NOUN
et	et	CCONJ
la	le	DET
seconde	second	ADJ
que	que	SCONJ
notre	notre	DET
entendement	entendement	NOUN
dessine	dessine	VERB
le	le	DET
plan	plan	NOUN
de	de	ADP
la	le	DET
nature	nature	NOUN
.	.	PUNCT
Et	et	CCONJ
contre	contre	ADP
ces	ce	DET
deux	deux	NUM
doctrines	doctrine	NOUN
nous	nous	PRON
invoquons	invoquer	VERB
le	le	DET
même	même	ADJ
témoignage	témoignage	NOUN
,	,	PUNCT
celui	celui	VERB
de	de	ADP
la	le	DET
conscience	conscience	NOUN
,	,	PUNCT
laquelle	lequel	PRON
nous	nous	PRON
montre	montre	VERB
dans	dans	ADP
notre	notre	DET
corps	corps	NOUN
une	un	DET
image	image	NOUN
comme	comme	ADP
les	le	DET
autres	autre	ADJ
,	,	PUNCT
et	et	CCONJ
dans	dans	ADP
notre	notre	DET
entendement	entendement	NOUN
une	un	DET
certaine	certaine	NOUN
faculté	faculter	VERB
de	de	ADP
dissocier	dissocier	NOUN
,	,	PUNCT
de	de	ADP
distinguer	distinguer	VERB
et	et	CCONJ
d'	de	ADP
opposer	opposer	VERB
logiquement	logiquement	ADV
,	,	PUNCT
mais	mais	CCONJ
non	non	ADV
pas	pas	ADV
de	de	ADP
créer	créer	VERB
ou	ou	CCONJ
de	de	ADP
construire	construire	VERB
.	.	PUNCT
Ainsi	ainsi	ADV
,	,	PUNCT
prisonniers	prisonnier	NOUN
volontaires	volontaire	ADJ
de	de	ADP
l'	le	DET
analyse	analyse	NOUN
psychologique	psychologique	ADJ
et	et	CCONJ
par	par	ADP
conséquent	conséquent	NOUN
du	de	DET
sens	sens	NOUN
commun	commun	ADJ
,	,	PUNCT
il	il	PRON
semble	semble	VERB
qu'	que	SCONJ
après	après	ADP
avoir	avoir	AUX
exaspéré	exaspérer	VERB
les	le	DET
conflits	conflit	NOUN
que	que	SCONJ
le	le	DET
dualisme	dualisme	NOUN
vulgaire	vulgaire	ADJ
soulève	soulève	ADV
,	,	PUNCT
nous	nous	PRON
ayons	avoir	VERB
formé	former	VERB
toutes	tout	ADJ
les	le	DET
issues	issue	NOUN
que	que	SCONJ
la	le	DET
métaphysique	métaphysique	NOUN
pouvait	pouvoir	VERB
nous	nous	PRON
ouvrir	ouvrir	VERB
.	.	PUNCT
"
"	"
"	SPACE
Mais	mais	CCONJ
justement	justement	ADV
parce	parce	SCONJ
que	que	SCONJ
nous	nous	PRON
avons	avoir	AUX
poussé	pousser	VERB
le	le	DET
dualisme	dualisme	NOUN
à	à	ADP
l'	le	DET
extrême	extrême	NOUN
,	,	PUNCT
notre	notre	DET
analyse	analyse	NOUN
en	en	ADP
a	avoir	AUX
peut-être	peut-être	ADV
dissocié	dissocier	VERB
les	le	DET
éléments	élément	NOUN
contradictoires	contradictoire	ADJ
.	.	PUNCT
La	le	DET
théorie	théorie	NOUN
de	de	ADP
la	le	DET
perception	perception	NOUN
pure	pur	NOUN
d'	de	ADP
un	un	DET
côté	côté	NOUN
,	,	PUNCT
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
pure	pur	NOUN
de	de	ADP
l'	le	DET
autre	autre	PRON
,	,	PUNCT
préparerait	préparer	VERB
alors	alors	ADV
les	le	DET
voies	voie	NOUN
à	à	ADP
un	un	DET
rapprochement	rapprochement	NOUN
entre	entre	ADP
l'	le	DET
inétendu	inétendu	NOUN
et	et	CCONJ
l'	le	DET
étendu	étendu	NOUN
,	,	PUNCT
entre	entre	ADP
la	le	DET
qualité	qualité	NOUN
et	et	CCONJ
la	le	DET
quantité	quantité	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Considère	Considère	PROPN
-t	-t	PART
-on	on	PRON
la	le	DET
perception	perception	NOUN
pure	pur	NOUN
?	?	PUNCT
En	en	ADP
faisant	faire	AUX
de	de	ADP
l'	le	DET
état	état	NOUN
cérébral	cérébral	ADJ
le	le	DET
commencement	commencement	NOUN
d'	de	ADP
une	un	DET
action	action	NOUN
et	et	CCONJ
non	non	ADV
pas	pas	ADV
la	le	DET
condition	condition	NOUN
d'	de	ADP
une	un	DET
perception	perception	NOUN
,	,	PUNCT
nous	nous	PRON
rejetions	rejeter	VERB
les	le	DET
images	image	NOUN
perçues	percevoir	ADJ
des	de	ADP
choses	chose	NOUN
en	en	ADP
dehors	dehors	ADP
de	de	ADP
l'	le	DET
image	image	NOUN
de	de	ADP
notre	notre	DET
corps	corps	NOUN
;	;	PUNCT
nous	nous	PRON
replacions	replacer	VERB
donc	donc	ADV
la	le	DET
perception	perception	NOUN
dans	dans	ADP
les	le	DET
choses	chose	NOUN
mêmes	même	ADJ
.	.	PUNCT
Mais	mais	CCONJ
alors	alors	ADV
,	,	PUNCT
notre	notre	DET
perception	perception	NOUN
faisant	faire	AUX
partie	partie	NOUN
des	de	ADP
choses	chose	NOUN
,	,	PUNCT
les	le	DET
choses	chose	NOUN
participent	participent	ADV
de	de	ADP
la	le	DET
nature	nature	NOUN
de	de	ADP
notre	notre	DET
perception	perception	NOUN
.	.	PUNCT
L'	le	DET
étendue	étendue	NOUN
matérielle	matériel	ADJ
n'	n'	ADV
est	être	VERB
plus	plus	ADV
,	,	PUNCT
ne	ne	ADV
peut	pouvoir	VERB
plus	plus	ADV
être	être	AUX
cette	ce	DET
étendue	étendue	NOUN
multiple	multiple	ADJ
dont	dont	PRON
parle	parle	VERB
le	le	DET
géomètre	géomètre	NOUN
;	;	PUNCT
elle	lui	PRON
ressemble	ressemble	VERB
bien	bien	ADV
plutôt	plutôt	ADV
à	à	ADP
l'	le	DET
extension	extension	NOUN
indivisée	indiviser	VERB
de	de	ADP
notre	notre	DET
représentation	représentation	NOUN
.	.	PUNCT
C'	ce	PRON
est	être	AUX
dire	dire	VERB
que	que	SCONJ
l'	le	DET
analyse	analyse	NOUN
de	de	ADP
la	le	DET
perception	perception	NOUN
pure	pur	NOUN
nous	nous	PRON
a	avoir	AUX
laissé	laisser	VERB
entrevoir	entrevoir	VERB
dans	dans	ADP
l'	le	DET
idée	idée	NOUN
d'	de	ADP
extension	extension	NOUN
un	un	DET
rapprochement	rapprochement	NOUN
possible	possible	ADJ
entre	entre	ADP
l'	le	DET
étendu	étendu	NOUN
et	et	CCONJ
l'	le	DET
inétendu	inétendu	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Mais	mais	CCONJ
notre	notre	DET
conception	conception	NOUN
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
pure	pur	NOUN
devrait	devoir	VERB
conduire	conduire	VERB
,	,	PUNCT
par	par	ADP
une	un	DET
voie	voie	NOUN
parallèle	parallèle	NOUN
,	,	PUNCT
à	à	ADP
atténuer	atténuer	VERB
la	le	DET
seconde	second	ADJ
opposition	opposition	NOUN
,	,	PUNCT
celle	celui	PRON
de	de	ADP
la	le	DET
qualité	qualité	NOUN
et	et	CCONJ
de	de	ADP
la	le	DET
quantité	quantité	NOUN
.	.	PUNCT
Nous	nous	PRON
avons	avoir	AUX
séparé	séparer	ADJ
radicalement	radicalement	ADV
,	,	PUNCT
en	en	ADP
effet	effet	NOUN
,	,	PUNCT
le	le	DET
pur	pur	NOUN
souvenir	souvenir	NOUN
de	de	ADP
l'	le	DET
état	état	NOUN
cérébral	cérébral	ADJ
qui	qui	PRON
le	le	PRON
continue	continue	VERB
et	et	CCONJ
le	le	DET
rend	rend	NOUN
efficace	efficace	ADJ
.	.	PUNCT
La	le	DET
mémoire	mémoire	NOUN
n'	n'	ADV
est	être	VERB
donc	donc	ADV
à	à	ADP
aucun	aucun	DET
degré	degré	NOUN
une	un	DET
émanation	émanation	NOUN
de	de	ADP
la	le	DET
matière	matière	NOUN
;	;	PUNCT
bien	bien	ADV
au	au	DET
contraire	contraire	NOUN
,	,	PUNCT
la	le	DET
matière	matière	NOUN
,	,	PUNCT
telle	tel	ADJ
que	que	SCONJ
nous	nous	PRON
la	le	DET
saisissons	saisisson	NOUN
dans	dans	ADP
une	un	DET
perception	perception	NOUN
concrète	concret	ADJ
qui	qui	PRON
occupe	occupe	VERB
toujours	toujours	ADV
une	un	DET
certaine	certain	ADJ
durée	durée	NOUN
,	,	PUNCT
dérive	dériv	ADJ
en	en	ADP
grande	grand	ADJ
partie	partie	NOUN
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
.	.	PUNCT
Or	or	CCONJ
,	,	PUNCT
où	où	PRON
est	être	AUX
au	au	DET
juste	juste	NOUN
la	le	DET
différence	différence	NOUN
entre	entre	ADP
les	le	DET
qualités	qualité	NOUN
hétérogènes	hétérogène	ADJ
qui	qui	PRON
se	se	PRON
succèdent	succéder	VERB
dans	dans	ADP
notre	notre	DET
perception	perception	NOUN
concrète	concret	ADJ
et	et	CCONJ
les	le	DET
changements	changement	NOUN
homogènes	homogène	ADJ
que	que	PRON
la	le	DET
science	science	NOUN
met	mettre	VERB
derrière	derrière	ADP
ces	ce	DET
perceptions	perception	NOUN
dans	dans	ADP
l'	le	DET
espace	espace	NOUN
?	?	PUNCT
Les	le	DET
premières	première	NOUN
sont	être	AUX
discontinues	discontinu	ADJ
et	et	CCONJ
ne	ne	ADV
peuvent	pouvoir	VERB
se	se	PRON
déduire	déduire	VERB
les	le	DET
unes	une	NOUN
des	de	ADP
autres	autre	ADJ
;	;	PUNCT
les	le	DET
seconds	second	NOUN
au	au	DET
contraire	contraire	NOUN
se	se	PRON
prêtent	prêter	VERB
au	au	DET
calcul	calcul	NOUN
.	.	PUNCT
Mais	mais	CCONJ
pour	pour	ADP
qu'	que	SCONJ
ils	il	PRON
s'	se	PRON
y	y	PRON
prêtent	prêter	VERB
,	,	PUNCT
point	point	NOUN
n'	n'	ADV
est	être	AUX
besoin	besoin	NOUN
d'	de	ADP
en	en	PRON
faire	faire	VERB
des	un	DET
quantités	quantité	NOUN
pures	pur	ADJ
:	:	PUNCT
autant	autant	ADV
vaudrait	valoir	VERB
les	le	DET
réduire	réduire	VERB
au	au	DET
néant	néant	NOUN
.	.	PUNCT
Il	il	PRON
suffit	suffire	VERB
que	que	SCONJ
leur	leur	DET
hétérogénéité	hétérogénéité	NOUN
soit	être	AUX
assez	assez	ADV
diluée	diluer	VERB
,	,	PUNCT
en	en	ADP
quelque	quelque	DET
sorte	sorte	NOUN
,	,	PUNCT
pour	pour	ADP
devenir	devenir	VERB
,	,	PUNCT
de	de	ADP
notre	notre	DET
point	point	NOUN
de	de	ADP
vue	vue	NOUN
,	,	PUNCT
pratiquement	pratiquement	ADV
négligeable	négligeable	ADJ
.	.	PUNCT
Or	or	CCONJ
,	,	PUNCT
si	si	SCONJ
toute	tout	DET
perception	perception	NOUN
concrète	concret	ADJ
,	,	PUNCT
si	si	SCONJ
courte	court	ADJ
qu'	que	SCONJ
on	on	PRON
la	le	DET
suppose	suppose	NOUN
,	,	PUNCT
est	être	AUX
déjà	déjà	ADV
la	le	DET
synthèse	synthèse	NOUN
,	,	PUNCT
par	par	ADP
la	le	DET
mémoire	mémoire	NOUN
,	,	PUNCT
d'	de	ADP
une	un	DET
infinité	infinité	NOUN
de	de	ADP
""""	""""	PUNCT
perceptions	perception	NOUN
pures	pur	ADJ
""""	""""	PUNCT
qui	qui	PRON
se	se	PRON
succèdent	succéder	VERB
,	,	PUNCT
ne	ne	ADV
doit	devoir	VERB
-on	on	PRON
pas	pas	ADV
penser	penser	VERB
que	que	SCONJ
l'	le	DET
hétérogénéité	hétérogénéité	NOUN
des	de	ADP
qualités	qualité	NOUN
sensibles	sensible	ADJ
tient	tenir	VERB
à	à	ADP
leur	leur	DET
contraction	contraction	NOUN
dans	dans	ADP
notre	notre	DET
mémoire	mémoire	NOUN
,	,	PUNCT
l'	le	DET
homogénéité	homogénéité	NOUN
relative	relatif	ADJ
des	de	ADP
changements	changement	NOUN
objectifs	objectif	ADJ
à	à	ADP
leur	leur	DET
relâchement	relâchement	NOUN
naturel	naturel	ADJ
?	?	PUNCT
Et	et	CCONJ
l'	le	DET
intervalle	intervalle	NOUN
de	de	ADP
la	le	DET
quantité	quantité	NOUN
à	à	ADP
la	le	DET
qualité	qualité	NOUN
ne	ne	ADV
pourrait	pouvoir	VERB
-il	il	PRON
pas	pas	ADV
alors	alors	ADV
être	être	AUX
diminué	diminuer	VERB
par	par	ADP
des	un	DET
considérations	considération	NOUN
de	de	ADP
tension	tension	NOUN
,	,	PUNCT
comme	comme	ADP
par	par	ADP
celles	celui	PRON
d'	de	ADP
extension	extension	NOUN
la	le	DET
distance	distance	NOUN
de	de	ADP
l'	le	DET
étendu	étendre	VERB
à	à	ADP
l'	le	DET
inétendu	inétendu	NOUN
?	?	PUNCT
"
"	"
"	SPACE
Avant	avant	ADP
de	de	ADP
nous	nous	PRON
engager	engager	VERB
dans	dans	ADP
cette	ce	DET
voie	voie	NOUN
,	,	PUNCT
formulons	formulon	NOUN
le	le	DET
principe	principe	NOUN
général	général	ADJ
de	de	ADP
la	le	DET
méthode	méthode	NOUN
que	que	SCONJ
nous	nous	PRON
voudrions	vouloir	VERB
appliquer	appliquer	VERB
.	.	PUNCT
Nous	nous	PRON
en	en	PRON
avons	avoir	VERB
déjà	déjà	ADV
fait	faire	VERB
usage	usage	NOUN
dans	dans	ADP
un	un	DET
travail	travail	NOUN
antérieur	antérieur	ADJ
,	,	PUNCT
et	et	CCONJ
même	même	ADV
,	,	PUNCT
implicitement	implicitement	ADV
,	,	PUNCT
dans	dans	ADP
le	le	DET
travail	travail	NOUN
présent	présent	ADJ
.	.	PUNCT
"
"	"
"	SPACE
Ce	ce	PRON
qu'	qu'	PRON
on	on	PRON
appelle	appeler	VERB
ordinairement	ordinairement	ADV
un	un	DET
fait	fait	NOUN
,	,	PUNCT
ce	ce	PRON
n'	n'	ADV
est	être	AUX
pas	pas	ADV
la	le	DET
réalité	réalité	NOUN
telle	tel	ADJ
qu'	que	SCONJ
elle	lui	PRON
apparaîtrait	apparaître	VERB
à	à	ADP
une	un	DET
intuition	intuition	NOUN
immédiate	immédiat	ADJ
,	,	PUNCT
mais	mais	CCONJ
une	un	DET
adaptation	adaptation	NOUN
du	de	DET
réel	réel	NOUN
aux	à	ADP
intérêts	intérêt	NOUN
de	de	ADP
la	le	DET
pratique	pratique	NOUN
et	et	CCONJ
aux	à	ADP
exigences	exigence	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
sociale	social	ADJ
.	.	PUNCT
L'	le	DET
intuition	intuition	NOUN
pure	pur	NOUN
,	,	PUNCT
extérieure	extérieure	NOUN
ou	ou	CCONJ
interne	interne	ADJ
,	,	PUNCT
est	être	AUX
celle	celle	VERB
d'	de	ADP
une	un	DET
continuité	continuité	NOUN
indivisée	indivisé	ADJ
.	.	PUNCT
Nous	nous	PRON
la	le	DET
fractionnons	fractionnon	NOUN
en	en	ADP
éléments	élément	NOUN
juxtaposés	juxtaposer	VERB
,	,	PUNCT
qui	qui	PRON
répondent	répondre	VERB
,	,	PUNCT
ici	ici	ADV
à	à	ADP
des	un	DET
mots	mot	NOUN
distincts	distinct	ADJ
,	,	PUNCT
là	là	ADV
à	à	ADP
des	un	DET
objets	objet	NOUN
indépendants	indépendant	ADJ
.	.	PUNCT
Mais	mais	CCONJ
justement	justement	ADV
parce	parce	SCONJ
que	que	SCONJ
nous	nous	PRON
avons	avoir	AUX
rompu	rompre	VERB
ainsi	ainsi	ADV
l'	le	DET
unité	unité	NOUN
de	de	ADP
notre	notre	DET
intuition	intuition	NOUN
originelle	originel	ADJ
,	,	PUNCT
nous	nous	PRON
nous	nous	PRON
sentons	sentir	VERB
obligés	obliger	VERB
d'	de	ADP
établir	établir	VERB
entre	entre	ADP
les	le	DET
termes	terme	NOUN
disjoints	disjoint	ADJ
un	un	DET
lien	lien	NOUN
,	,	PUNCT
qui	qui	PRON
ne	ne	ADV
pourra	pouvoir	VERB
plus	plus	ADV
être	être	AUX
qu'	que	SCONJ
extérieur	extérieur	NOUN
et	et	CCONJ
surajouté	surajouté	NOUN
.	.	PUNCT
À	à	ADP
l'	le	DET
unité	unité	NOUN
vivante	vivant	ADJ
,	,	PUNCT
qui	qui	PRON
naissait	naître	VERB
de	de	ADP
la	le	DET
continuité	continuité	NOUN
intérieure	intérieur	ADJ
,	,	PUNCT
nous	nous	PRON
substituons	substituer	VERB
l'	le	DET
unité	unité	NOUN
factice	factice	ADJ
d'	de	ADP
un	un	DET
cadre	cadre	NOUN
vide	vide	ADJ
,	,	PUNCT
inerte	inerte	VERB
comme	comme	ADP
les	le	DET
termes	terme	NOUN
qu'	que	SCONJ
il	il	PRON
maintient	maintenir	VERB
unis	uni	ADJ
.	.	PUNCT
Empirisme	empirisme	NOUN
et	et	CCONJ
dogmatisme	dogmatisme	NOUN
s'	se	PRON
accordent	accorder	VERB
,	,	PUNCT
au	au	DET
fond	fond	NOUN
,	,	PUNCT
à	à	ADP
partir	partir	VERB
des	un	DET
phénomènes	phénomène	NOUN
ainsi	ainsi	ADV
reconstitués	reconstituer	VERB
,	,	PUNCT
et	et	CCONJ
diffèrent	différer	VERB
seulement	seulement	ADV
en	en	ADP
ce	ce	PRON
que	que	SCONJ
le	le	DET
dogmatisme	dogmatisme	NOUN
s'	se	PRON
attache	attache	VERB
davantage	davantage	ADV
à	à	ADP
cette	ce	DET
forme	forme	NOUN
,	,	PUNCT
l'	le	DET
empirisme	empirisme	NOUN
à	à	ADP
cette	ce	DET
matière	matière	NOUN
.	.	PUNCT
L'	le	DET
empirisme	empirisme	NOUN
,	,	PUNCT
en	en	ADP
effet	effet	NOUN
,	,	PUNCT
sentant	sentir	VERB
vaguement	vaguement	NOUN
ce	ce	PRON
qu'	qu'	PRON
il	il	PRON
y	y	PRON
a	avoir	VERB
d'	de	ADP
artificiel	artificiel	NOUN
dans	dans	ADP
les	le	DET
rapports	rapport	NOUN
qui	qui	PRON
unissent	unir	VERB
les	le	DET
termes	terme	NOUN
entre	entre	ADP
eux	lui	PRON
,	,	PUNCT
s'	se	PRON
en	en	PRON
tient	tient	NOUN
aux	à	ADP
termes	terme	NOUN
et	et	CCONJ
néglige	négliger	VERB
les	le	DET
rapports	rapport	NOUN
.	.	PUNCT
Son	son	DET
tort	tort	NOUN
n'	n'	ADV
est	être	AUX
pas	pas	ADV
de	de	ADP
priser	priser	VERB
trop	trop	ADV
haut	haut	ADJ
l'	le	DET
expérience	expérience	NOUN
,	,	PUNCT
mais	mais	CCONJ
au	au	DET
contraire	contraire	NOUN
de	de	ADP
substituer	substituer	VERB
à	à	ADP
l'	le	DET
expérience	expérience	NOUN
vraie	vrai	ADJ
,	,	PUNCT
à	à	ADP
celle	celui	PRON
qui	qui	PRON
naît	naître	VERB
du	de	DET
contact	contact	NOUN
immédiat	immédiat	ADJ
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
avec	avec	ADP
son	son	DET
objet	objet	NOUN
,	,	PUNCT
une	un	DET
expérience	expérience	NOUN
désarticulée	désarticuler	VERB
et	et	CCONJ
par	par	ADP
conséquent	conséquent	NOUN
sans	sans	ADP
doute	doute	NOUN
dénaturée	dénaturer	VERB
,	,	PUNCT
arrangée	arranger	VERB
en	en	ADP
tout	tout	DET
cas	cas	NOUN
pour	pour	ADP
la	le	DET
plus	plus	ADV
grande	grand	ADJ
facilité	facilité	NOUN
de	de	ADP
l'	le	DET
action	action	NOUN
et	et	CCONJ
du	de	DET
langage	langage	NOUN
.	.	PUNCT
Justement	justement	ADV
parce	parce	SCONJ
que	que	SCONJ
ce	ce	DET
morcellement	morcellement	NOUN
du	de	DET
réel	réel	NOUN
s'	se	PRON
est	être	AUX
opéré	opérer	VERB
en	en	ADP
vue	vue	NOUN
des	de	ADP
exigences	exigence	NOUN
de	de	ADP
la	le	DET
vie	vie	NOUN
pratique	pratique	NOUN
,	,	PUNCT
il	il	PRON
n'	n'	ADV
a	avoir	AUX
pas	pas	ADV
suivi	suivre	VERB
les	le	DET
lignes	ligne	NOUN
intérieures	intérieur	ADJ
de	de	ADP
la	le	DET
structure	structure	NOUN
des	de	ADP
choses	chose	NOUN
:	:	PUNCT
c'	ce	PRON
est	être	VERB
pourquoi	pourquoi	ADV
l'	le	DET
empirisme	empirisme	NOUN
ne	ne	ADV
peut	pouvoir	VERB
satisfaire	satisfaire	VERB
l'	le	DET
esprit	esprit	NOUN
sur	sur	ADP
aucun	aucun	PRON
des	de	ADP
grands	grand	ADJ
problèmes	problème	NOUN
,	,	PUNCT
et	et	CCONJ
même	même	ADV
,	,	PUNCT
quand	quand	SCONJ
il	il	PRON
arrive	arrive	VERB
à	à	ADP
la	le	DET
pleine	pleine	NOUN
conscience	conscience	NOUN
de	de	ADP
son	son	DET
principe	principe	NOUN
,	,	PUNCT
s'	se	PRON
abstient	abstenir	VERB
de	de	ADP
les	le	PRON
poser	poser	VERB
.	.	PUNCT
-	-	PUNCT
Le	le	DET
dogmatisme	dogmatisme	NOUN
découvre	découvrir	VERB
et	et	CCONJ
dégage	dégager	VERB
les	le	DET
difficultés	difficulté	NOUN
sur	sur	ADP
lesquelles	lequel	PRON
l'	le	DET
empirisme	empirisme	NOUN
ferme	ferme	ADJ
les	le	DET
yeux	oeil	NOUN
;	;	PUNCT
mais	mais	CCONJ
,	,	PUNCT
à	à	ADP
vrai	vrai	ADJ
dire	dire	VERB
,	,	PUNCT
il	il	PRON
en	en	ADP
cherche	cherche	VERB
la	le	DET
solution	solution	NOUN
dans	dans	ADP
la	le	DET
voie	voie	NOUN
que	que	SCONJ
l'	le	DET
empirisme	empirisme	NOUN
a	avoir	AUX
tracée	tracer	VERB
.	.	PUNCT
Il	il	PRON
accepte	accepte	VERB
,	,	PUNCT
lui	lui	PRON
aussi	aussi	ADV
,	,	PUNCT
ces	ce	DET
phénomènes	phénomène	NOUN
détachés	détaché	ADJ
,	,	PUNCT
discontinus	discontinus	VERB
,	,	PUNCT
dont	dont	PRON
l'	le	DET
empirisme	empirisme	NOUN
se	se	PRON
contente	content	ADJ
,	,	PUNCT
et	et	CCONJ
s'	se	PRON
efforce	efforcer	VERB
