form	lemma	POS
est	être	AUX
traduit	traduire	VERB
finalement	finalement	ADV
par	par	ADP
quelque	quelque	DET
démarches	démarche	NOUN
de	de	ADP
nature	nature	NOUN
déterminée	déterminer	VERB
,	,	PUNCT
comparable	comparable	ADJ
à	à	ADP
la	le	DET
position	position	NOUN
d'	de	ADP
une	un	DET
planète	planète	NOUN
dans	dans	ADP
l'	le	DET
espace	espace	NOUN
,	,	PUNCT
la	le	DET
connaissance	connaissance	NOUN
de	de	ADP
cet	ce	DET
acte	acte	NOUN
ne	ne	ADV
me	me	PRON
servira	servir	VERB
guère	guère	ADV
à	à	ADP
apprécier	apprécier	VERB
l'	le	DET
influence	influence	NOUN
du	de	DET
sentiment	sentiment	NOUN
sur	sur	ADP
l'	le	DET
ensemble	ensemble	NOUN
d'	de	ADP
une	un	DET
histoire	histoire	NOUN
,	,	PUNCT
et	et	CCONJ
c'	ce	PRON
est	être	AUX
cette	ce	DET
influence	influence	NOUN
qu'	que	SCONJ
il	il	PRON
s'	se	PRON
agit	agir	VERB
de	de	ADP
connaître	connaître	VERB
.	.	PUNCT
Toute	tout	DET
prévision	prévision	NOUN
est	être	AUX
en	en	ADP
réalité	réalité	NOUN
une	un	DET
vision	vision	NOUN
,	,	PUNCT
et	et	CCONJ
cette	ce	DET
vision	vision	NOUN
s'	se	PRON
opère	opérer	VERB
quand	quand	SCONJ
on	on	PRON
peut	pouvoir	VERB
réduire	réduire	VERB
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
un	un	DET
intervalle	intervalle	NOUN
de	de	ADP
temps	temps	NOUN
futur	futur	ADJ
en	en	ADP
conservant	conserver	VERB
les	le	DET
rapports	rapport	NOUN
de	de	ADP
ses	son	DET
parties	party	NOUN
entre	entre	ADP
elles	lui	PRON
,	,	PUNCT
ainsi	ainsi	ADV
qu'	que	SCONJ
il	il	PRON
arrive	arrive	VERB
pour	pour	ADP
les	le	DET
prédictions	prédiction	NOUN
astronomiques	astronomique	ADJ
.	.	PUNCT
Mais	mais	CCONJ
qu'	que	SCONJ
est	être	AUX
-ce	ce	PRON
que	que	ADV
réduire	réduire	VERB
un	un	DET
intervalle	intervalle	NOUN
de	de	ADP
temps	temps	NOUN
,	,	PUNCT
sinon	sinon	ADV
vider	vider	VERB
ou	ou	CCONJ
appauvrir	appauvrir	VERB
les	le	DET
états	état	NOUN
de	de	ADP
conscience	conscience	NOUN
qui	qui	PRON
s'	se	PRON
y	y	PRON
succèdent	succèdent	ADV
?	?	PUNCT
Et	et	CCONJ
la	le	DET
possibilité	possibilité	NOUN
même	même	ADV
de	de	ADP
voir	voir	VERB
en	en	ADP
raccourci	raccourci	NOUN
une	un	DET
période	période	NOUN
astronomique	astronomique	ADJ
n'	n'	ADV
implique	implique	VERB
-t	-t	PART
-elle	lui	PRON
pas	pas	ADV
ainsi	ainsi	ADV
l'	le	DET
impossibilité	impossibilité	NOUN
de	de	ADP
modifier	modifier	NOUN
de	de	ADP
la	le	DET
même	même	ADJ
manière	manière	NOUN
une	un	DET
série	série	NOUN
psychologique	psychologique	ADJ
,	,	PUNCT
puisque	puisque	SCONJ
c'	ce	PRON
est	être	AUX
seulement	seulement	ADV
en	en	ADP
prenant	prendre	VERB
cette	ce	DET
série	série	NOUN
psychologique	psychologique	ADJ
comme	comme	ADP
base	base	NOUN
invariable	invariable	ADJ
qu'	qu'	PRON
on	on	PRON
pourra	pouvoir	VERB
faire	faire	VERB
varier	varier	VERB
arbitrairement	arbitrairement	ADV
,	,	PUNCT
quant	quant	ADV
à	à	ADP
l'	le	DET
unité	unité	NOUN
de	de	ADP
durée	durée	NOUN
,	,	PUNCT
une	un	DET
période	période	NOUN
astronomique	astronomique	ADJ
?	?	PUNCT
"
"	"
"	SPACE
Lors	lors	ADV
donc	donc	ADV
qu'	que	SCONJ
on	on	PRON
demande	demande	VERB
si	si	SCONJ
une	un	DET
action	action	NOUN
future	future	NOUN
pourrait	pouvoir	VERB
être	être	AUX
prévue	prévoir	VERB
,	,	PUNCT
on	on	PRON
identifie	identifier	VERB
inconsciemment	inconsciemment	ADV
le	le	DET
temps	temps	NOUN
dont	dont	PRON
il	il	PRON
est	être	AUX
question	question	NOUN
dans	dans	ADP
les	le	DET
sciences	science	NOUN
exactes	exact	ADJ
,	,	PUNCT
et	et	CCONJ
qui	qui	PRON
se	se	PRON
réduit	réduire	VERB
à	à	ADP
un	un	DET
nombre	nombre	NOUN
,	,	PUNCT
avec	avec	ADP
la	le	DET
durée	durée	NOUN
réelle	réel	ADJ
,	,	PUNCT
dont	dont	PRON
l'	le	DET
apparente	apparent	ADJ
quantité	quantité	NOUN
est	être	AUX
véritablement	véritablement	ADV
une	un	DET
qualité	qualité	NOUN
,	,	PUNCT
et	et	CCONJ
qu'	que	SCONJ
on	on	PRON
ne	ne	ADV
saurait	savoir	VERB
raccourcir	raccourcir	VERB
d'	de	ADP
un	un	DET
instant	instant	NOUN
sans	sans	ADP
modifier	modifier	VERB
la	le	DET
nature	nature	NOUN
des	de	ADP
faits	fait	NOUN
qui	qui	PRON
la	le	DET
remplissent	remplissent	NOUN
.	.	PUNCT
Et	et	CCONJ
ce	ce	PRON
qui	qui	PRON
facilite	facilite	VERB
sans	sans	ADP
doute	doute	NOUN
cette	ce	DET
identification	identification	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	VERB
que	que	SCONJ
,	,	PUNCT
dans	dans	ADP
une	un	DET
multitude	multitude	NOUN
de	de	ADP
cas	cas	NOUN
,	,	PUNCT
nous	nous	PRON
avons	avoir	VERB
le	le	DET
droit	droit	NOUN
d'	de	ADP
opérer	opérer	VERB
sur	sur	ADP
la	le	DET
durée	durée	NOUN
réelle	réel	ADJ
comme	comme	ADP
sur	sur	ADP
le	le	DET
temps	temps	NOUN
astronomique	astronomique	ADJ
.	.	PUNCT
Ainsi	ainsi	ADV
,	,	PUNCT
quand	quand	SCONJ
nous	nous	PRON
nous	nous	PRON
remémorons	remémorer	VERB
le	le	DET
passé	passé	NOUN
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	VERB
une	un	DET
série	série	NOUN
de	de	ADP
faits	fait	NOUN
accomplis	accomplir	VERB
,	,	PUNCT
nous	nous	PRON
l'	le	DET
abrégeons	abréger	VERB
toujours	toujours	ADV
,	,	PUNCT
sans	sans	ADP
altérer	altérer	VERB
cependant	cependant	ADV
la	le	DET
nature	nature	NOUN
de	de	ADP
l'	le	DET
événement	événement	NOUN
qui	qui	PRON
nous	nous	PRON
intéresse	intéresse	VERB
.	.	PUNCT
C'	ce	PRON
est	être	VERB
que	que	SCONJ
nous	nous	PRON
le	le	PRON
connaissons	connaître	VERB
déjà	déjà	ADV
;	;	PUNCT
c'	ce	PRON
est	être	VERB
que	que	SCONJ
,	,	PUNCT
arrivé	arriver	VERB
au	au	DET
terme	terme	NOUN
du	de	DET
progrès	progrès	NOUN
qui	qui	PRON
constitue	constitue	VERB
son	son	DET
existence	existence	NOUN
même	même	ADV
,	,	PUNCT
le	le	DET
fait	fait	NOUN
psychologique	psychologique	ADJ
devient	devenir	VERB
une	un	DET
chose	chose	NOUN
,	,	PUNCT
qu'	que	SCONJ
on	on	PRON
peut	pouvoir	VERB
se	se	PRON
représenter	représenter	VERB
tout	tout	ADV
d'	de	ADP
un	un	DET
coup	coup	NOUN
.	.	PUNCT
Nous	nous	PRON
nous	nous	PRON
trouvons	trouver	VERB
donc	donc	ADV
ici	ici	ADV
dans	dans	ADP
la	le	DET
même	même	ADJ
position	position	NOUN
où	où	PRON
se	se	PRON
place	placer	VERB
l'	le	DET
astronome	astronome	NOUN
,	,	PUNCT
quand	quand	SCONJ
il	il	PRON
embrasse	embrasser	VERB
dans	dans	ADP
une	un	DET
seule	seul	ADJ
aperception	aperception	NOUN
l'	le	DET
orbite	orbite	NOUN
qu'	que	SCONJ
une	un	DET
planète	planète	NOUN
mettra	mettre	VERB
plusieurs	plusieurs	DET
années	année	NOUN
à	à	ADP
parcourir	parcourir	VERB
.	.	PUNCT
C'	ce	PRON
est	être	AUX
bien	bien	ADV
,	,	PUNCT
en	en	ADP
effet	effet	NOUN
,	,	PUNCT
au	au	DET
souvenir	souvenir	NOUN
d'	de	ADP
un	un	DET
fait	fait	NOUN
de	de	ADP
conscience	conscience	NOUN
passé	passé	PROPN
,	,	PUNCT
non	non	ADV
à	à	ADP
la	le	DET
connaissance	connaissance	NOUN
anticipée	anticiper	VERB
d'	de	ADP
un	un	DET
fait	fait	NOUN
de	de	ADP
conscience	conscience	NOUN
à	à	ADP
venir	venir	VERB
,	,	PUNCT
qu'	qu'	PRON
on	on	PRON
doit	devoir	VERB
assimiler	assimiler	VERB
la	le	DET
prévision	prévision	NOUN
astronomique	astronomique	ADJ
.	.	PUNCT
Mais	mais	CCONJ
,	,	PUNCT
lorsqu'	lorsque	SCONJ
il	il	PRON
s'	se	PRON
agit	agir	VERB
de	de	ADP
déterminer	déterminer	VERB
un	un	DET
fait	fait	NOUN
de	de	ADP
conscience	conscience	NOUN
à	à	ADP
venir	venir	VERB
,	,	PUNCT
pour	pour	ADP
peu	peu	ADV
qu'	que	SCONJ
il	il	PRON
soit	être	AUX
profond	profond	ADJ
,	,	PUNCT
on	on	PRON
doit	devoir	VERB
envisager	envisager	VERB
les	le	DET
antécédents	antécédent	NOUN
non	non	ADV
plus	plus	ADV
à	à	ADP
l'	le	DET
état	état	NOUN
statique	statique	ADJ
sous	sous	ADP
forme	forme	NOUN
de	de	ADP
choses	chose	NOUN
,	,	PUNCT
mais	mais	CCONJ
à	à	ADP
l'	le	DET
état	état	NOUN
dynamique	dynamique	ADJ
et	et	CCONJ
comme	comme	ADP
des	un	DET
progrès	progrès	NOUN
,	,	PUNCT
puisque	puisque	SCONJ
leur	leur	DET
influence	influence	NOUN
seule	seul	ADJ
est	être	AUX
en	en	ADP
cause	cause	NOUN
:	:	PUNCT
or	or	CCONJ
leur	leur	DET
durée	durée	NOUN
est	être	AUX
cette	ce	DET
influence	influence	NOUN
même	même	ADJ
.	.	PUNCT
C'	ce	PRON
est	être	VERB
pourquoi	pourquoi	ADV
il	il	PRON
ne	ne	ADV
saurait	savoir	VERB
être	être	AUX
question	question	NOUN
d'	de	ADP
abréger	abréger	VERB
la	le	DET
durée	durée	NOUN
à	à	ADP
venir	venir	VERB
pour	pour	ADP
s'	se	PRON
en	en	PRON
représenter	représenter	VERB
à	à	ADP
l'	le	DET
avance	avance	NOUN
les	le	DET
fragments	fragment	NOUN
;	;	PUNCT
on	on	PRON
ne	ne	ADV
peut	pouvoir	VERB
que	que	SCONJ
vivre	vivre	VERB
cette	ce	DET
durée	durée	NOUN
,	,	PUNCT
au	au	DET
fur	fur	NOUN
et	et	CCONJ
à	à	ADP
mesure	mesure	NOUN
qu'	que	SCONJ
elle	lui	PRON
se	se	PRON
déroule	déroule	VERB
.	.	PUNCT
Bref	bref	ADV
,	,	PUNCT
dans	dans	ADP
la	le	DET
région	région	NOUN
des	de	ADP
faits	fait	NOUN
psychologiques	psychologique	ADJ
profonds	profond	ADJ
,	,	PUNCT
il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	VERB
pas	pas	ADV
de	de	DET
différence	différence	NOUN
sensible	sensible	ADJ
entre	entre	ADP
prévoir	prévoir	VERB
,	,	PUNCT
voir	voir	VERB
et	et	CCONJ
agir	agir	VERB
.	.	PUNCT
"
"	"
"	SPACE
Il	il	PRON
ne	ne	ADV
restera	rester	VERB
plus	plus	ADV
guère	guère	ADV
au	au	DET
déterministe	déterministe	NOUN
qu'	que	SCONJ
un	un	DET
seul	seul	ADJ
parti	partir	VERB
à	à	ADP
prendre	prendre	VERB
.	.	PUNCT
Il	il	PRON
renoncera	renoncer	VERB
à	à	ADP
alléguer	alléguer	VERB
la	le	DET
possibilité	possibilité	NOUN
de	de	ADP
prévoir	prévoir	VERB
dès	dès	ADP
aujourd'hui	aujourd'hui	ADV
un	un	DET
certain	certain	ADJ
acte	acte	NOUN
ou	ou	CCONJ
état	état	NOUN
de	de	ADP
conscience	conscience	NOUN
à	à	ADP
venir	venir	VERB
,	,	PUNCT
mais	mais	CCONJ
affirmera	affirmer	VERB
que	que	SCONJ
tout	tout	DET
acte	acte	NOUN
est	être	AUX
déterminé	déterminer	VERB
par	par	ADP
ses	son	DET
antécédents	antécédent	NOUN
psychiques	psychique	ADJ
,	,	PUNCT
ou	ou	CCONJ
,	,	PUNCT
en	en	ADP
d'	d'	DET
autres	autre	ADJ
termes	terme	NOUN
,	,	PUNCT
que	que	SCONJ
les	le	DET
faits	fait	NOUN
de	de	ADP
conscience	conscience	NOUN
obéissent	obéir	VERB
à	à	ADP
des	un	DET
lois	loi	NOUN
comme	comme	ADP
les	le	DET
phénomènes	phénomène	NOUN
de	de	ADP
la	le	DET
nature	nature	NOUN
.	.	PUNCT
Cette	ce	DET
argumentation	argumentation	NOUN
consiste	consiste	VERB
,	,	PUNCT
au	au	DET
fond	fond	NOUN
,	,	PUNCT
à	à	ADP
ne	ne	ADV
pas	pas	ADV
entrer	entrer	VERB
dans	dans	ADP
le	le	DET
détail	détail	NOUN
des	de	ADP
faits	fait	NOUN
psychologiques	psychologique	ADJ
concrets	concret	ADJ
,	,	PUNCT
par	par	ADP
la	le	DET
crainte	crainte	NOUN
instinctive	instinctif	ADJ
de	de	ADP
se	se	PRON
trouver	trouver	VERB
en	en	ADP
face	face	NOUN
de	de	ADP
phénomènes	phénomène	NOUN
qui	qui	PRON
défient	défier	VERB
toute	tout	DET
représentation	représentation	NOUN
symbolique	symbolique	ADJ
,	,	PUNCT
toute	tout	DET
prévision	prévision	NOUN
par	par	ADP
conséquent	conséquent	NOUN
.	.	PUNCT
On	on	PRON
laisse	laisse	VERB
alors	alors	ADV
la	le	DET
nature	nature	NOUN
propre	propre	ADJ
de	de	ADP
ces	ce	DET
phénomènes	phénomène	NOUN
dans	dans	ADP
l'	le	DET
ombre	ombre	NOUN
,	,	PUNCT
mais	mais	CCONJ
on	on	PRON
affirme	affirme	VERB
qu'	que	SCONJ
en	en	ADP
leur	leur	DET
qualité	qualité	NOUN
de	de	ADP
phénomènes	phénomène	NOUN
ils	il	PRON
restent	rester	VERB
soumis	soumettre	VERB
à	à	ADP
la	le	DET
loi	loi	NOUN
de	de	ADP
causalité	causalité	NOUN
.	.	PUNCT
Or	or	CCONJ
cette	ce	DET
loi	loi	NOUN
veut	vouloir	VERB
que	que	SCONJ
tout	tout	DET
phénomène	phénomène	NOUN
soit	être	AUX
déterminé	déterminer	VERB
par	par	ADP
ses	son	DET
conditions	condition	NOUN
,	,	PUNCT
ou	ou	CCONJ
,	,	PUNCT
en	en	ADP
d'	d'	DET
autres	autre	ADJ
termes	terme	NOUN
,	,	PUNCT
que	que	SCONJ
les	le	DET
mêmes	même	ADJ
causes	cause	NOUN
produisent	produire	VERB
les	le	DET
mêmes	même	ADJ
effets	effet	NOUN
.	.	PUNCT
Il	il	PRON
faudra	falloir	VERB
donc	donc	ADV
,	,	PUNCT
ou	ou	CCONJ
que	que	SCONJ
l'	le	DET
acte	acte	NOUN
soit	être	AUX
indissolublement	indissolublement	ADV
lié	lier	VERB
à	à	ADP
ses	son	DET
antécédents	antécédent	NOUN
psychiques	psychique	ADJ
,	,	PUNCT
ou	ou	CCONJ
que	que	SCONJ
le	le	DET
principe	principe	NOUN
de	de	ADP
causalité	causalité	NOUN
souffre	souffre	NOUN
une	un	DET
incompréhensible	incompréhensible	ADJ
exception	exception	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Cette	ce	DET
dernière	dernier	ADJ
forme	forme	NOUN
de	de	ADP
l'	le	DET
argumentation	argumentation	NOUN
déterministe	déterministe	ADJ
diffère	diffère	NOUN
moins	moins	ADV
qu'	que	SCONJ
on	on	PRON
ne	ne	ADV
pourrait	pouvoir	VERB
le	le	PRON
croire	croire	NOUN
de	de	ADP
toutes	tout	ADJ
celles	celui	PRON
qui	qui	PRON
ont	avoir	AUX
été	être	AUX
examinées	examiner	VERB
précédemment	précédemment	ADV
.	.	PUNCT
Dire	dire	ADV
que	que	SCONJ
les	le	DET
mêmes	même	ADJ
causes	cause	NOUN
internes	interne	ADJ
produisent	produire	VERB
les	le	DET
mêmes	même	ADJ
effets	effet	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	AUX
supposer	supposer	VERB
que	que	SCONJ
la	le	DET
même	même	ADJ
cause	cause	NOUN
peut	pouvoir	VERB
se	se	PRON
présenter	présenter	VERB
à	à	ADP
plusieurs	plusieurs	DET
reprises	reprise	NOUN
sur	sur	ADP
le	le	DET
théâtre	théâtre	NOUN
de	de	ADP
la	le	DET
conscience	conscience	NOUN
.	.	PUNCT
Or	or	CCONJ
,	,	PUNCT
notre	notre	DET
conception	conception	NOUN
de	de	ADP
la	le	DET
durée	durée	NOUN
ne	ne	ADV
tend	tendre	VERB
à	à	ADP
rien	rien	PRON
moins	moins	ADV
qu'	que	SCONJ
à	à	ADP
affirmer	affirmer	VERB
l'	le	DET
hétérogénéité	hétérogénéité	NOUN
radicale	radical	ADJ
des	de	ADP
faits	fait	NOUN
psychologiques	psychologique	ADJ
profonds	profond	ADJ
,	,	PUNCT
et	et	CCONJ
l'	le	DET
impossibilité	impossibilité	NOUN
pour	pour	ADP
deux	deux	PRON
d'	de	ADP
entre	entre	ADP
eux	lui	PRON
de	de	ADP
se	se	PRON
ressembler	ressembler	VERB
tout	tout	ADV
à	à	ADP
fait	fait	NOUN
,	,	PUNCT
puisqu'	puisque	SCONJ
ils	il	PRON
constituent	constituer	VERB
deux	deux	NUM
moments	moment	NOUN
différents	différent	ADJ
d'	de	ADP
une	un	DET
histoire	histoire	NOUN
.	.	PUNCT
Tandis	tandis	ADV
que	que	SCONJ
l'	le	DET
objet	objet	NOUN
extérieur	extérieur	ADJ
ne	ne	ADV
porte	porte	VERB
pas	pas	ADV
la	le	DET
marque	marque	NOUN
du	de	DET
temps	temps	NOUN
écoulé	écouler	VERB
,	,	PUNCT
et	et	CCONJ
qu'	que	SCONJ
ainsi	ainsi	ADV
,	,	PUNCT
malgré	malgré	ADP
la	le	DET
diversité	diversité	NOUN
des	de	ADP
moments	moment	NOUN
,	,	PUNCT
le	le	DET
physicien	physicien	NOUN
pourra	pouvoir	VERB
se	se	PRON
retrouver	retrouver	VERB
en	en	ADP
présence	présence	NOUN
de	de	ADP
conditions	condition	NOUN
élémentaires	élémentaire	ADJ
identiques	identique	ADJ
,	,	PUNCT
la	le	DET
durée	durée	NOUN
est	être	AUX
chose	chose	NOUN
réelle	réel	ADJ
pour	pour	ADP
la	le	DET
conscience	conscience	NOUN
qui	qui	PRON
en	en	PRON
conserve	conserve	VERB
la	le	DET
trace	trace	NOUN
,	,	PUNCT
et	et	CCONJ
l'	le	DET
on	on	PRON
ne	ne	ADV
saurait	savoir	VERB
parler	parler	VERB
ici	ici	ADV
de	de	ADP
conditions	condition	NOUN
identiques	identique	ADJ
,	,	PUNCT
parce	parce	SCONJ
que	que	SCONJ
le	le	DET
même	même	ADJ
moment	moment	NOUN
ne	ne	ADV
se	se	PRON
présente	présente	VERB
pas	pas	ADV
deux	deux	NUM
fois	fois	NOUN
.	.	PUNCT
En	en	ADP
vain	vain	ADJ
on	on	PRON
alléguera	alléguer	VERB
que	que	SCONJ
,	,	PUNCT
s'	s'	SCONJ
il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	VERB
pas	pas	ADV
deux	deux	NUM
états	état	NOUN
profonds	profond	ADJ
de	de	ADP
l'	le	DET
âme	âme	NOUN
qui	qui	PRON
se	se	PRON
ressemblent	ressembler	VERB
,	,	PUNCT
l'	le	DET
analyse	analyse	NOUN
démêlerait	démêler	VERB
au	au	DET
sein	sein	NOUN
de	de	ADP
ces	ce	DET
états	état	NOUN
différents	différent	ADJ
des	de	ADP
éléments	élément	NOUN
stables	stable	ADJ
,	,	PUNCT
susceptibles	susceptible	ADJ
de	de	ADP
se	se	PRON
comparer	comparer	VERB
entre	entre	ADP
eux	lui	PRON
.	.	PUNCT
Ce	ce	PRON
serait	être	AUX
oublier	oublier	VERB
que	que	SCONJ
les	le	DET
éléments	élément	NOUN
psychologiques	psychologique	ADJ
,	,	PUNCT
même	même	ADV
les	le	DET
plus	plus	ADV
simples	simple	ADJ
,	,	PUNCT
ont	avoir	AUX
leur	leur	DET
personnalité	personnalité	NOUN
et	et	CCONJ
leur	leur	DET
vie	vie	NOUN
propre	propre	ADJ
,	,	PUNCT
pour	pour	ADP
peu	peu	ADV
qu'	que	SCONJ
ils	il	PRON
soient	être	AUX
profonds	profond	ADJ
;	;	PUNCT
ils	il	PRON
deviennent	devenir	VERB
sans	sans	ADP
cesse	cesse	NOUN
,	,	PUNCT
et	et	CCONJ
le	le	DET
même	même	ADJ
sentiment	sentiment	NOUN
,	,	PUNCT
par	par	ADP
cela	cela	PRON
seul	seul	ADJ
qu'	que	SCONJ
il	il	PRON
se	se	PRON
répète	répète	VERB
,	,	PUNCT
est	être	AUX
un	un	DET
sentiment	sentiment	NOUN
nouveau	nouveau	ADJ
.	.	PUNCT
Même	même	ADV
,	,	PUNCT
nous	nous	PRON
n'	n'	ADV
avons	avoir	VERB
aucune	aucun	DET
raison	raison	NOUN
de	de	ADP
lui	lui	PRON
conserver	conserver	VERB
son	son	DET
ancien	ancien	ADJ
nom	nom	NOUN
,	,	PUNCT
sauf	sauf	ADP
qu'	que	SCONJ
il	il	PRON
correspond	correspondre	VERB
à	à	ADP
la	le	DET
même	même	ADJ
cause	cause	NOUN
extérieure	extérieur	ADJ
ou	ou	CCONJ
se	se	PRON
traduit	traduire	VERB
au	au	DET
dehors	dehors	ADP
par	par	ADP
des	un	DET
signes	signe	NOUN
analogues	analogue	ADJ
:	:	PUNCT
on	on	PRON
commettrait	commettre	VERB
donc	donc	ADV
une	un	DET
véritable	véritable	ADJ
pétition	pétition	NOUN
de	de	ADP
principe	principe	NOUN
en	en	ADP
déduisant	déduire	VERB
de	de	ADP
la	le	DET
prétendue	prétendue	PROPN
similitude	similitude	NOUN
des	de	ADP
deux	deux	NUM
états	état	NOUN
que	que	PRON
la	le	DET
même	même	ADJ
cause	cause	NOUN
produit	produire	VERB
le	le	DET
même	même	ADJ
effet	effet	NOUN
.	.	PUNCT
Bref	bref	ADV
,	,	PUNCT
si	si	SCONJ
la	le	DET
relation	relation	NOUN
causale	causal	ADJ
existe	existe	VERB
encore	encore	ADV
dans	dans	ADP
le	le	DET
monde	monde	NOUN
des	de	ADP
faits	fait	NOUN
internes	interne	ADJ
,	,	PUNCT
elle	lui	PRON
ne	ne	ADV
peut	pouvoir	VERB
ressembler	ressembler	VERB
en	en	ADP
aucune	aucun	DET
manière	manière	NOUN
à	à	ADP
ce	ce	PRON
que	que	PRON
nous	nous	PRON
appelons	appelons	AUX
causalité	causaliter	VERB
dans	dans	ADP
la	le	DET
nature	nature	NOUN
.	.	PUNCT
Pour	pour	ADP
le	le	DET
physicien	physicien	NOUN
,	,	PUNCT
la	le	DET
même	même	ADJ
cause	cause	NOUN
produit	produire	VERB
toujours	toujours	ADV
le	le	DET
même	même	ADJ
effet	effet	NOUN
;	;	PUNCT
pour	pour	ADP
un	un	DET
psychologue	psychologue	NOUN
qui	qui	PRON
ne	ne	ADV
se	se	PRON
laisse	laisse	VERB
point	point	NOUN
égarer	égarer	VERB
par	par	ADP
d'	d'	DET
apparentes	apparente	NOUN
analogies	analogie	NOUN
,	,	PUNCT
une	un	DET
cause	cause	NOUN
interne	interne	ADJ
profonde	profonde	NOUN
donne	donne	VERB
son	son	DET
effet	effet	NOUN
une	un	DET
fois	fois	NOUN
,	,	PUNCT
et	et	CCONJ
ne	ne	ADV
le	le	PRON
produira	produire	VERB
jamais	jamais	ADV
plus	plus	ADV
.	.	PUNCT
Et	et	CCONJ
si	si	SCONJ
,	,	PUNCT
maintenant	maintenant	ADV
,	,	PUNCT
on	on	PRON
allègue	alléguer	VERB
que	que	SCONJ
cet	ce	DET
effet	effet	NOUN
était	être	AUX
indissolublement	indissolublement	ADV
lié	lier	VERB
à	à	ADP
cette	ce	DET
cause	cause	NOUN
,	,	PUNCT
une	un	DET
pareille	pareil	ADJ
affirmation	affirmation	NOUN
signifiera	signifier	VERB
de	de	ADP
deux	deux	NUM
choses	chose	NOUN
l'	le	DET
une	un	DET
:	:	PUNCT
ou	ou	CCONJ
bien	bien	ADV
que	que	SCONJ
,	,	PUNCT
les	le	DET
antécédents	antécédent	NOUN
étant	être	AUX
donnés	donner	VERB
,	,	PUNCT
on	on	PRON
eût	avoir	AUX
pu	pouvoir	VERB
prévoir	prévoir	VERB
l'	le	DET
action	action	NOUN
future	future	NOUN
;	;	PUNCT
ou	ou	CCONJ
que	que	SCONJ
,	,	PUNCT
l'	le	DET
action	action	NOUN
une	un	DET
fois	fois	NOUN
accomplie	accompli	ADJ
,	,	PUNCT
toute	tout	DET
autre	autre	ADJ
action	action	NOUN
apparaît	apparaître	VERB
,	,	PUNCT
dans	dans	ADP
les	le	DET
conditions	condition	NOUN
données	donné	ADJ
,	,	PUNCT
comme	comme	ADP
impossible	impossible	ADJ
.	.	PUNCT
Or	or	CCONJ
nous	nous	PRON
avons	avoir	AUX
vu	voir	VERB
que	que	SCONJ
ces	ce	DET
deux	deux	NUM
affirmations	affirmation	NOUN
étaient	être	AUX
également	également	ADV
vides	vider	VERB
de	de	ADP
sens	sens	NOUN
,	,	PUNCT
et	et	CCONJ
impliquaient	impliquaient	ADV
,	,	PUNCT
elles	lui	PRON
aussi	aussi	ADV
,	,	PUNCT
une	un	DET
conception	conception	NOUN
vicieuse	vicieux	ADJ
de	de	ADP
la	le	DET
durée	durée	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Toutefois	toutefois	ADV
,	,	PUNCT
il	il	PRON
ne	ne	ADV
nous	nous	PRON
paraît	paraître	VERB
pas	pas	ADV
inutile	inutile	ADJ
de	de	ADP
nous	nous	PRON
arrêter	arrêter	VERB
sur	sur	ADP
cette	ce	DET
dernière	dernier	ADJ
forme	forme	NOUN
de	de	ADP
l'	le	DET
argumentation	argumentation	NOUN
déterministe	déterministe	ADJ
,	,	PUNCT
quand	quand	SCONJ
ce	ce	PRON
ne	ne	ADV
serait	être	VERB
que	que	ADV
pour	pour	ADP
éclaircir	éclaircir	VERB
,	,	PUNCT
de	de	ADP
notre	notre	DET
point	point	NOUN
de	de	ADP
vue	vue	NOUN
,	,	PUNCT
le	le	DET
sens	sens	NOUN
des	de	ADP
deux	deux	NUM
mots	mot	NOUN
détermination	détermination	NOUN
et	et	CCONJ
causalité	causalité	NOUN
.	.	PUNCT
En	en	ADP
vain	vain	ADJ
nous	nous	PRON
alléguons	alléguer	VERB
qu'	que	SCONJ
il	il	PRON
ne	ne	ADV
saurait	savoir	VERB
être	être	AUX
question	question	NOUN
ni	ni	CCONJ
de	de	ADP
prévoir	prévoir	VERB
une	un	DET
action	action	NOUN
future	future	NOUN
à	à	ADP
la	le	DET
manière	manière	NOUN
d'	de	ADP
un	un	DET
phénomène	phénomène	NOUN
astronomique	astronomique	ADJ
,	,	PUNCT
ni	ni	CCONJ
d'	de	ADP
affirmer	affirmer	VERB
,	,	PUNCT
une	un	DET
fois	fois	NOUN
l'	le	DET
action	action	NOUN
accomplie	accompli	ADJ
,	,	PUNCT
que	que	SCONJ
toute	tout	ADJ
autre	autre	ADJ
action	action	NOUN
eût	avoir	AUX
été	être	AUX
impossible	impossible	ADJ
dans	dans	ADP
les	le	DET
conditions	condition	NOUN
données	donné	ADJ
.	.	PUNCT
En	en	ADP
vain	vain	ADJ
nous	nous	PRON
ajoutons	ajouter	VERB
que	que	SCONJ
,	,	PUNCT
même	même	ADV
sous	sous	ADP
